"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"571",1999-01-29,16.2892212858319,-0.360064489858263,3.05412057864787,0.906928212100695,0.442333464600448,2.69865359071497,6.72034706245018,3.49539737561102,5.40754974123769,9.29257672095655,-6.99664456487538
"572",1999-02-26,-6.45309168827543,-2.94537597151537,-1.38067839281254,-1.99657303023117,-3.17033087561203,-5.2386457148724,-5.55933021842214,-5.56514841537353,-5.10780777002545,-6.20362226516098,0.249469423114453
"573",1999-03-31,9.32126776974072,4.3108637394124,3.06387187791273,3.89458825559182,6.6358581924427,-1.77738793266893,2.75377186653102,-0.0279369150393737,3.54067046246601,8.25891693811381,-1.06235083162691
"574",1999-04-30,6.73610137599845,5.77166156870674,7.00146083839454,9.28272405181067,12.6234892155894,11.7227094237413,5.5063903101475,-1.32036715639208,-1.70624900299175,-1.35598027429457,-8.09208165029302
"575",1999-05-28,-1.47466071614907,-1.94598406602998,0.481949481409332,-3.89927814458497,-1.42119250512581,-0.174285180508033,3.36151346443189,0.35627504233507,-3.75400380549451,-2.63921339106337,-1.16455267491431
"576",1999-06-30,2.62521161866746,3.07525922046444,1.04704423516576,6.26096703304243,3.73828794244273,7.92322320190004,6.7893526930562,7.78591441246384,5.50808498174518,7.71472044097402,5.08950882230656
"577",1999-07-30,1.35779136759548,-2.77116248590269,-1.42488443651448,-1.65580338462769,-3.80305777578454,-2.61006243133832,-3.41435280200916,-0.207456431358193,-3.20799369804818,-3.63156388958171,-4.98935525717719
"578",1999-08-31,0.0598377824445196,-1.62273554617329,-0.588043004003609,-3.80486505759765,-1.02551205393146,-1.4687830513475,-1.67178429251089,-0.96030235309433,4.66817369769766,0.24939385336616,0.18955607092164
"579",1999-09-30,3.58527877689934,-0.629890305473783,-2.53903068833295,-1.71488366853923,-1.79707728845561,-0.828121362583932,0.62550275334324,-3.21951419880971,-3.36415016295535,-0.637824022449846,-4.22310279934919
"580",1999-10-29,6.68580195099451,9.95750574744707,2.31906522869916,0.560356199620802,-0.484477010876805,-0.0641548292376166,6.3197270800758,1.90423333504061,8.05110199550364,8.25938623487958,1.57358428388508
"581",1999-11-30,12.4778433225024,-1.1761549716967,0.458777387752191,1.2755576525557,4.13337564896229,8.51806045384967,7.11079152508854,8.68458151396456,3.83942865524708,8.53376166398671,-3.94408165851569
"582",1999-12-31,22.0795599334522,11.4600856610913,5.09924328640197,6.16255891573851,10.3049202747712,11.3035703947643,8.80108114329193,7.75143986918237,10.8677733267724,6.86345090483915,-15.216109028613
"583",2000-01-31,9.47314971027972,-5.11010539092324,-3.05882991454107,-1.84442730276931,-8.17257575227198,0.265466886981692,-2.90407451699565,-1.78000738683389,-8.80277392232469,-1.00700113484293,-10.4801508451226
"584",2000-02-29,33.4630208568601,0.202226008167601,-4.31909205352264,-5.38867076079306,3.83485148540455,7.98236694372286,5.55211299755465,9.30821944530643,0.922165149881214,10.2394619383188,-23.2235589185414
"585",2000-03-31,-16.087128953792,6.73751060038207,9.4882685234676,6.91111236611556,7.06126528134248,2.31857781444847,6.35311839650521,6.82078869253146,8.10730216838818,2.46210216454332,18.5492311183353
"586",2000-04-28,-21.9874315210632,-3.44041965330283,-0.20485529328612,-2.53065579816234,-4.75028294920085,-3.54011427683992,-3.62687909914481,-3.19955330406708,-9.09275461290912,-1.3600742874743,20.6273572335889
"587",2000-05-31,-7.65166526020427,-3.59310011477063,0.14158805827826,-2.07376666611565,-5.57788239881031,-5.47312422312762,-6.49347093194611,-6.92884648546633,-4.08049029055476,-3.28571368802144,4.36595157218283
"588",2000-06-30,24.8341099679806,3.23578443355123,-1.17889044222303,-2.20978259289672,0.43850316329943,6.03697754355532,3.43503540855169,7.49217873995136,10.2220524171351,8.21473054512165,-16.6193794228589
"589",2000-07-31,-13.1785626890315,-1.95026496389558,-1.83313779556371,-1.63073433381499,-1.59227670219548,-4.52746152176368,-4.07988069807261,-4.88566484641971,-2.68103172237049,-3.45251092872585,9.72605176030565
"590",2000-08-31,11.2144300369985,9.75014234097423,9.74208563350047,5.86758061726711,3.2994407623759,11.9656416916863,10.672088649928,8.86510912455507,-1.54101019214073,8.69627608087132,-2.51815395612722
"591",2000-09-29,-12.4880845414921,-2.11275425316477,-2.46021524654804,-3.26315573548852,-1.12075798437766,-8.30537806041988,-11.3330242334206,-14.5506978514467,-4.36340984877709,-2.31876315584455,10.1693213856475
"592",2000-10-31,-13.5840666258833,-4.23243220563435,-3.01758254713309,-5.15244572851366,6.43670012219734,-6.18480600386966,-4.22293385932483,1.99069284235777,-1.09227303404704,-2.52600478540104,11.0580618404823
"593",2000-11-30,-31.8733377809202,-10.8161431219119,-12.1213252772179,-8.98497686214963,-8.45845166756895,-11.8812899691429,-12.6451430478501,-16.2976584114635,-2.45714473275179,-7.07883586391968,24.7945019170005
"594",2000-12-29,1.99921650127082,2.58071596185866,6.33445972093891,2.69437948860878,-1.0531044097387,1.02907715862696,-0.976289482053099,-5.97665444385918,-0.656180500708014,1.33003499365056,-0.669181507620267
"595",2001-01-31,12.9990299837316,0.504379655104659,0.599632348820323,4.58932772667602,6.53307876025089,7.09199668843969,10.4648552950369,14.1273705306807,-1.05278740605911,-0.346320924916327,-13.3453509086479
"596",2001-02-28,-21.8382887304637,-4.00037946589037,-4.74538449984365,-7.03305049503173,-5.03993419278185,-16.5722559682459,-15.0922325972045,-15.6127316246223,-10.5342982753816,-10.6991980539581,11.1390906765055
"597",2001-03-30,-19.0263860859057,-7.90160121725279,-6.47583568772417,-3.57760854249868,-6.46703010362093,-8.72103486853319,-5.65411337154839,-10.0287350782526,-7.87701535737288,-10.4311697211065,8.59521636479923
"598",2001-04-30,13.0414204112143,9.08752639887629,10.1765414193555,9.85224352165679,8.46107586224876,12.4252239227252,11.2341198508143,14.8205478219054,5.59998596634376,4.4431069074506,-8.59831350376367
"599",2001-05-31,3.98750681933521,-0.957557698295777,0.552117707530735,0.859567888218608,2.43359758436719,0.581650810911282,-1.09585871989031,-2.41439282825803,1.38694587105291,1.3069777521685,-2.68052906716672
"600",2001-06-29,-0.782781424782425,-4.01150685358459,-4.31371557332856,-2.65331420644557,-2.69256728870702,-2.36495623973611,-2.92292042040726,1.13902150320829,-4.0152128733568,-0.344916415416709,0.437865009365716
"601",2001-07-31,-15.9442542364381,-8.23963151466878,-1.69156206580307,1.1184029841293,-3.57162455397325,-3.94942118357383,-3.61222430643331,-2.74252984342995,4.13853487323988,1.69653014704054,17.6407843834786
"602",2001-08-31,-8.09754910058966,-5.98369227874115,-7.18067594702188,-6.27189521653683,-5.05610162431775,-5.33038509204422,-8.0019187840608,-6.37780275182154,-7.82550134458316,-2.10321286891475,5.99433623167491
"603",2001-09-28,-20.5000574893304,-10.4443534222291,-11.9895769765804,-8.18546069659441,-10.953572675321,-11.1861817870496,-14.8403734264444,-13.727598092087,-5.03963987076379,-3.70720621705374,16.7928512722767
"604",2001-10-31,18.8535335164104,0.645982058453792,0.761853483936205,-1.78973399822885,4.14001059579551,3.28214605380079,13.1310499855619,6.72143860796802,4.1751889827191,2.55275838504357,-16.3007751313668
"605",2001-11-30,9.72751773732785,3.76573368495591,8.52654888346969,5.38521791066536,9.44754102443694,5.92292058756174,10.888073553081,14.1332893783652,9.49936846373175,3.90324751335677,-5.82427022397108
"606",2001-12-31,-0.885281168921808,4.02356489782336,2.93215113409425,2.14837643137569,4.17234795299196,1.28553738293555,1.34230228311006,-1.19219389266505,1.96355440545622,-0.509017698580241,0.376263470341567
"607",2002-01-31,-14.7115142092901,-7.15556187055119,-3.22805574935655,-2.01429688629344,0.552439068370254,-5.61699092341354,-0.933974514745027,4.12900557061238,0.743389615627865,0.183187237121981,14.8947014464121
"608",2002-02-28,-9.41057071592488,-1.57725130631567,-1.62803743614054,0.0687880295470771,-2.10213961089209,-1.41963538126996,-8.11593911910266,-5.72846394162832,-0.409626903073793,0.552685538637058,9.96325625456194
"609",2002-03-28,6.03026174996682,2.49502788739806,6.35738730614903,4.56625886506663,5.58048420871887,6.2555130560742,6.98095515614893,4.69217606936825,1.11181125156037,1.1591553448994,-4.87110640506741
"610",2002-04-30,-12.6285347224173,-9.50449692196037,-3.28291702312047,-6.99932483987678,-5.21825123636661,-6.60120788163807,-8.70894417082145,-5.02638807308463,-4.83960953545895,-3.93039321845451,8.69814150396278
"611",2002-05-31,-9.26168640311747,-3.4657913581153,-0.92124865544961,1.33813910807681,-0.25513706037996,0.223597084122234,-2.05163234766302,-0.0369685547729165,-4.17187848426868,-1.02728595349406,8.23440044962341
"612",2002-06-28,-12.0589970498254,-9.84264314535556,-9.24502342051735,-6.91243624813251,-6.5758452794681,-6.00809908597028,-6.07686075567941,-13.5250685823377,-6.93367215976289,-3.83624621808658,8.22275083173879
"613",2002-07-31,-16.7175965005446,-5.86691711242693,-10.8832135973066,-10.9805875071644,-10.4849503441587,-10.0327437805903,-8.14209143062904,-5.67107099052935,-6.83304011424471,-8.22412423405386,8.49347226649075
"614",2002-08-30,-0.375028066353602,0.387848069044251,2.57728557873974,-2.74063571878352,0.0491028008851484,0.144642261440901,-0.590888878894595,2.14219740314499,1.68142867329054,-0.219081999287439,0.155946067066163
"615",2002-09-30,-14.4085777184885,-10.2381925751949,-9.66360452023676,-11.351708821304,-10.6371642053795,-12.625601466371,-13.4267266992994,-9.67300116844441,-6.68010539180795,-7.97198556214802,6.43659215634052
"616",2002-10-31,9.99362869490572,3.91277216239623,1.42221208117029,14.1608389834074,3.75757639381843,6.21050805666204,18.6646269237303,7.87193295944064,5.97383181853268,10.0856173318251,0.0919886369194067
"617",2002-11-29,17.9380012825834,7.12225750285807,7.02563750823003,9.34372570947574,6.38207921075606,9.81664636608781,11.8107623245164,4.63426598864997,3.24634588863952,2.40779214935761,-15.5302091332258
"618",2002-12-31,-13.7770907701697,-6.52315875374606,-3.25092396413535,-6.59336902499525,-4.82584412069475,-4.76198749192793,-10.7704617163913,-4.63451499614068,-5.38760540319596,-3.4109662210368,10.3661245491329
"619",2003-01-31,-0.194969044974043,-3.67444460833484,-3.45631598892502,-3.15552673370211,-1.46429121980436,-2.07953709523839,-2.54289770506312,-3.7341397288167,-3.1872492475103,-1.43705065133737,-1.24208160636333
"620",2003-02-28,-5.26000259383052,-2.19651876303433,-4.0820595888802,-3.79313681222738,-1.07212839165155,-0.476057328705516,0.573635737711618,-0.458856840740483,-0.495489911538956,-2.97395921744675,2.28604337638377
"621",2003-03-31,4.11092139600554,2.35631658432562,-0.811097279229171,0.486552141369417,0.429248241399279,0.0406309445682753,-0.899577633648149,-0.041146694221391,4.78322244218885,2.96113015560088,-1.14979124040467
"622",2003-04-30,16.2962573192329,12.3719759135697,9.015616688691,7.8299697681977,5.70232745918959,5.45570569029141,8.58739032740683,7.55821360896811,5.46552648061349,5.41127717962043,-10.8849801396125
"623",2003-05-30,20.7244656107519,5.09526499438271,9.00126041290903,7.51087047422853,12.7715599794435,7.45755132272761,6.01975550632685,6.64700616873131,3.30482108413968,3.72380880014835,-17.0006568106036
"624",2003-06-30,3.3083539544674,1.07696324564352,0.917683817167324,2.54242373625921,1.99683363018416,1.6925354914825,0.595753612633663,3.4222234548483,0.683143781775718,3.317277701101,0.00892374663359607
"625",2003-07-31,0.0823307955978434,-0.396331235268964,1.15308284292387,1.72279432553892,2.43168650520029,3.02763533434758,4.5241796693771,1.11984707553252,1.52237917035314,3.47572375421949,3.39339295862164
"626",2003-08-29,5.03987690975119,3.38234528453149,5.02577676382049,3.17659409561333,6.13763326287227,3.89097663419316,4.18175031736232,1.56240426951616,1.03675050293469,5.86650384937328,0.826626939622091
"627",2003-09-30,-0.853658866047898,-0.682027131077149,-4.54334237392559,-2.43502888108574,-2.59847398604411,0.816284408768597,-0.733000972490136,-1.27411126843066,-1.63909803018034,-2.4560914611567,-1.6024325951088
"628",2003-10-31,4.36684248530389,2.83838151169168,7.74143867828498,6.27015796228419,5.45358809846247,5.31908180200801,7.12884777271717,6.46901471242339,5.95252952850463,8.46487706968642,4.09803458438253
"629",2003-11-28,2.79050795396886,1.35137376653685,2.21591536926831,1.97594338316242,2.27538829535302,3.07189123697726,0.213702124406166,1.29623069504352,1.59460758105405,2.63722579457203,-0.153282159396827
"630",2003-12-31,6.31585802139801,7.03092375760579,7.70763366066626,6.92893375143471,6.27261393253322,4.57798450365222,2.15240943521383,3.43725485314906,1.54699924126901,-0.524424618236333,-6.84028263963434
"631",2004-01-30,5.919356668083,2.3878095290883,1.64536239246719,1.3133821374477,3.47478741491725,2.90846428906247,0.590202063640591,0.886106946608651,2.48842130279496,1.18723689457547,-4.73211977350754
"632",2004-02-27,-0.085520579705832,0.884797399774556,1.75136944483575,1.32924348178464,1.591154127644,-0.460870424573401,-0.520745738096392,1.93576401558108,3.3205020661267,3.24807219327091,3.33359277297674
"633",2004-03-31,-1.49549870040062,-1.76218188100079,-1.40883005784373,-0.283280327043436,-1.08624554675404,-2.20676496539975,-2.19488975399693,-0.903450227345489,-1.44478422324064,1.02022229845342,2.51572099885404
"634",2004-04-30,-3.16352732455638,-1.91569052318091,-2.68265400080709,-2.06655666560527,-2.20856032140831,-1.35351022517554,-1.78209699368858,0.584190552497941,-0.534208206728659,0.00799488386205255,3.17152220841844
"635",2004-05-28,-1.95407940252047,1.19324467585277,0.712646183163988,1.0473630096795,2.33075319023975,1.31729051562752,2.30020744918592,1.50027274725927,0.524543966282606,1.19440323517606,3.14848263769652
"636",2004-06-30,0.290696949949583,2.63292343469149,4.70794696995189,3.36916852553225,4.45914425979599,3.97234422931209,1.17014303289663,0.312679040761457,-0.0053433652140159,2.52252598468145,2.23182903473187
"637",2004-07-30,-1.95749666497822,-2.47388339537371,-3.88154725452719,-3.48430178857673,-1.27898491273733,-6.33666691113897,-6.02011921460599,-6.52867545319482,-5.29714891978704,-6.30638886632419,-4.34889220134597
"638",2004-08-31,-0.732664696023663,0.690240558214,-0.805700372614068,-1.98005098895359,-0.16306802738474,-0.600417045435008,-2.5216424190455,-1.46070155087998,1.05019055708026,-1.67124398642717,-0.938579290403509
"639",2004-09-30,4.12776581322725,2.94681198056818,4.87917328745888,4.30210519834441,4.18287134627666,1.55638673781758,2.3102474619923,-1.77571642879081,1.23369935750511,1.47046444288607,-2.65730137034118
"640",2004-10-29,1.19931238367767,2.82326065835029,1.44254120519649,1.33583020196302,1.28057401498946,1.56533232291866,3.2618241531753,1.97770772680662,1.18542685248968,2.54794916899038,1.3486367853127
"641",2004-11-30,5.82074689371751,5.31610250379503,7.6415563135749,5.93808947285412,5.81181216362346,5.78593111829716,5.06921660512518,0.967476826636251,3.33975975520778,4.54896560252886,-1.27178129118864
"642",2004-12-31,5.14410396892253,2.78400081862191,1.3611776284401,2.40539651468699,2.06725683301003,2.95845076437686,3.78637898503276,5.27613703701192,4.23556141888101,5.23766806895405,0.0935641000315171
"643",2005-01-31,-2.70838365293217,-0.704241257841827,-2.97724896926168,-2.9155662145189,-1.63656469437426,-5.73913863948921,-3.00487418894036,-3.43502382593694,-0.410225001413267,-1.05330227579766,1.65508137713451
"644",2005-02-28,-2.00439569004038,2.00581025722727,5.75345098110769,3.33828016538565,9.06471074123964,1.81081524197795,0.973137649268212,2.75392845033802,0.13467487421368,1.32654761384827,3.33094330388866
"645",2005-03-31,-1.44310705414121,-0.843416370228103,-1.12053450696043,-2.01071666606216,-3.13869442964385,-1.7746694615253,-1.38948309835583,-1.58216479356303,-0.577270923679865,-0.755276696072498,0.687830358068713
"646",2005-04-29,-2.06949962547092,-3.05742832754923,-4.61337488952246,-4.17206313954288,-3.76414402926429,-1.85161199307152,-3.9211193160445,-0.546847297242493,-2.49639124781106,-3.78470626340896,-1.71520663793804
"647",2005-05-31,2.26049376634337,2.76767231146735,3.75859605645995,3.40244883679583,3.09973913071352,5.42726358261822,6.48793770343038,4.2451052974058,3.27403541770254,6.03985111895004,3.77935735260667
"648",2005-06-30,-1.49592632058506,2.55925097709795,1.97410163685954,1.22572150856159,1.59802495179841,-1.39756791722839,0.411707106798984,-1.02265218318357,-0.531273315489337,2.2575772646817,3.75350358526675
